date,open,high,low,close,volume
2025-09-12,499.0,499.65,486.27,493.74,8283433.0
2025-09-19,493.6,495.99,487.2,492.85,8480543.0
2025-09-26,490.57,502.1,489.3,500.03,6887358.0
2025-10-03,500.0,503.78,493.22,498.75,7790983.0
2025-10-10,499.5,504.97,489.13,489.13,7219901.0
2025-10-17,488.15,497.06,485.8,492.42,7209738.0
2025-10-24,492.36,495.7,488.11,492.1,5425107.0
2025-10-31,491.92,492.3,473.72,477.54,11750057.0
2025-11-07,479.51,500.15,473.15,499.06,16702925.0
2025-11-14,497.08,516.55,494.2,508.94,14369603.0
2025-11-21,510.73,511.26,495.55,504.04,12741572.0
2025-11-28,501.9,516.85,497.16,513.81,8359379.0
2025-12-05,513.64,514.49,500.57,504.34,8624575.0
2025-12-12,502.1,502.97,488.92,499.52,13664964.0
2025-12-19,500.42,508.1,494.53,494.53,11620343.0
2025-12-26,496.34,502.33,495.55,498.3,5768065.0
2026-01-02,499.2,505.89,492.91,496.85,8164012.0
2026-01-09,494.94,504.08,493.09,499.1,11729293.0
2026-01-16,497.4,500.02,490.75,493.29,11300653.0
2026-01-23,490.8,490.97,478.44,478.97,11885953.0
2026-01-30,478.47,484.9,471.91,480.53,14491692.0
2026-02-06,481.3,512.13,478.55,508.09,18495651.0
2026-02-13,507.32,507.71,495.5,497.55,11323302.0
2026-02-20,500.02,506.09,491.8,498.2,7779733.0
2026-02-27,496.5,506.52,488.26,504.95,10327806.0
2026-03-06,495.23,500.86,472.52,498.98,20575167.0
2026-03-13,494.9,498.82,489.02,490.03,11092510.0
2026-03-20,492.77,496.96,478.81,480.94,10888999.0
2026-03-27,483.5,485.98,467.21,468.49,10858495.0
2026-04-03,470.68,481.1,470.65,477.35,7585642.0
2026-04-10,475.66,487.95,474.32,479.9,9547781.0
2026-04-17,478.9,481.11,464.01,474.58,14514603.0
2026-04-24,474.38,476.04,464.62,469.32,14507885.0
2026-05-01,469.8,479.77,469.35,473.01,12505881.0
2026-05-08,473.03,479.87,464.34,475.94,17175051.0
2026-05-15,476.4,489.42,475.9,482.7,12264466.0
2026-05-22,481.13,489.36,475.5,486.38,12808305.0
2026-05-29,485.5,487.78,472.27,474.48,9763746.0
2026-06-05,473.37,491.0,467.96,488.13,18777543.0
2026-06-12,486.13,490.79,481.06,489.25,14194974.0
2026-06-19,487.56,499.79,485.77,489.46,13465692.0
2026-06-26,488.75,498.66,486.5,498.66,13009854.0
2026-07-03,497.79,507.93,494.79,507.78,9335356.0
2026-07-10,506.15,512.58,490.7,493.71,9925640.0
2026-07-17,495.85,502.99,486.17,490.91,11665937.0
2026-07-24,490.49,497.29,486.06,494.93,8786103.0
2026-07-31,497.25,513.44,493.97,511.54,8690834.0
