date,open,high,low,close,volume
2025-09-12,67.86,68.17,66.93,67.01,52337065.0
2025-09-19,66.68,67.13,66.04,66.43,51519398.0
2025-09-26,66.16,66.92,65.5,65.67,46832226.0
2025-10-03,65.67,66.99,65.35,66.65,41929791.0
2025-10-10,66.49,67.4,65.84,67.04,45855531.0
2025-10-17,66.23,68.5,66.0,68.44,45447018.0
2025-10-24,68.42,71.62,67.92,69.71,60876327.0
2025-10-31,69.78,70.9,67.9,68.9,46988665.0
2025-11-07,68.8,70.87,67.66,70.55,50751870.0
2025-11-14,70.01,71.89,69.44,71.16,44263155.0
2025-11-21,71.2,73.19,70.57,72.95,49814326.0
2025-11-28,73.16,73.23,71.57,73.12,33932558.0
2025-12-05,72.6,72.91,69.87,70.0,45069342.0
2025-12-12,69.84,70.69,68.79,70.52,52022868.0
2025-12-19,70.43,71.32,70.03,70.06,47272026.0
2025-12-26,69.9,70.26,69.65,69.87,19604205.0
2026-01-02,70.0,70.42,68.97,69.12,21792842.0
2026-01-09,68.92,70.66,67.27,70.51,64673443.0
2026-01-16,70.87,71.71,70.04,70.44,55562696.0
2026-01-23,70.0,73.06,69.79,72.88,45957976.0
2026-01-30,72.86,74.9,72.26,74.81,49687442.0
2026-02-06,75.01,79.2,74.4,79.03,71172177.0
2026-02-13,78.67,80.41,76.01,78.68,73472505.0
2026-02-20,78.99,79.84,78.59,79.84,33671433.0
2026-02-27,79.52,82.0,79.5,81.56,47055987.0
2026-03-06,81.25,81.38,76.35,77.04,45723456.0
2026-03-13,76.62,78.41,76.53,77.34,38965500.0
2026-03-20,78.0,78.43,74.39,74.75,38814544.0
2026-03-27,75.34,76.05,74.07,75.71,38375518.0
2026-04-03,75.93,77.02,75.26,76.72,34678865.0
2026-04-10,76.64,78.29,75.31,77.47,29471160.0
2026-04-17,77.32,77.45,74.72,75.74,34657384.0
2026-04-24,75.82,77.01,74.55,76.63,29805023.0
2026-05-01,76.71,80.32,75.4,78.58,52613502.0
2026-05-08,78.06,79.33,77.73,78.42,33330598.0
2026-05-15,78.16,81.36,77.84,80.82,36599949.0
2026-05-22,80.87,82.67,80.39,81.48,33479567.0
2026-05-29,80.84,82.51,78.9,79.01,29374316.0
2026-06-05,78.58,80.74,76.81,79.48,42420493.0
2026-06-12,79.31,84.04,79.1,82.62,44691740.0
2026-06-19,81.08,81.39,78.74,79.39,43178225.0
2026-06-26,79.25,82.81,79.06,82.63,49670575.0
2026-07-03,82.83,84.14,80.96,84.14,40944292.0
2026-07-10,84.1,85.68,81.71,83.49,39687914.0
2026-07-17,83.9,85.56,80.83,81.56,52177122.0
2026-07-24,81.55,82.92,80.88,82.25,34156048.0
2026-07-31,83.07,90.92,82.5,87.59,38745775.0
